4.449326876162119e-16,4.125440602394988e-16,0.0,3.803321009663762e-16,3.9120343016786595e-16,0.08484083424392103
4.274124198406418e-16,4.112070909377707e-16,0.0,3.8405222152228293e-16,4.1366437555997484e-16,0.11581792061698636
4.0851784614310937e-16,3.9111380567335383e-16,0.0,4.0752044558825504e-16,4.033158877681329e-16,0.04060196117422581
3.938556582845241e-16,3.826396557212196e-16,0.0,4.1021421609557155e-16,3.641184127228749e-16,0.07721397265162194
3.8731785180841796e-16,3.7405069404875593e-16,0.0,4.194023008901447e-16,3.8096071283609636e-16,0.07257125733868822
4.0039545380879167e-16,4.0261800121830553e-16,0.0,4.1168766453086873e-16,3.639384127011354e-16,0.05261689999827588
4.065259674576368e-16,3.979488508192382e-16,0.0,4.085184496112353e-16,3.4695666793654924e-16,0.07242192892370483
3.9052450457875e-16,3.945491646547192e-16,0.0,4.126302998767422e-16,3.608799569106862e-16,0.10405202914804382
3.855367520511138e-16,4.0069551919352e-16,0.0,4.275899345186198e-16,3.722242637409288e-16,0.12519288454280925
3.9439278206676156e-16,3.987531143126384e-16,0.0,4.4274749293201016e-16,3.9143122080181007e-16,0.15686449139828443
3.8410013331736634e-16,3.801565078800115e-16,0.0,4.080777463214463e-16,3.84608312659017e-16,0.09279767516776703
3.8305917537826093e-16,3.873646375129388e-16,0.0,3.801732456586592e-16,3.9985765931361507e-16,0.04029478185184023
3.818347884036569e-16,3.6386902645340257e-16,0.0,3.7939702275535043e-16,3.7101652931044563e-16,0.038057776080074775
3.7234648127696057e-16,3.858915527389169e-16,0.0,3.633132239307412e-16,3.763230254632984e-16,0.034427921507341565
3.587692335919193e-16,3.5022020447315916e-16,0.0,3.64915584631345e-16,3.7489803303614596e-16,0.030394586952297156
3.4659958648042324e-16,3.417056064836211e-16,0.0,3.8472577077639287e-16,3.472745141865772e-16,0.05538156979372923
3.5708597322952184e-16,3.3491592628010675e-16,0.0,3.6950242212285147e-16,3.615506111444745e-16,0.14150290933261814
3.579478178436177e-16,3.3096289356497265e-16,0.0,3.840228336374687e-16,3.6898807112535047e-16,0.3677126727139063
3.5758997039397746e-16,3.310492808877325e-16,0.0,3.8632586376746076e-16,3.6847808052838286e-16,0.2681311891197904
3.7878474502840934e-16,3.1344433599271595e-16,0.0,3.580084643690996e-16,3.6350971774085044e-16,0.46127008777675965
3.5434902061034845e-16,3.1559645305843e-16,0.0,3.496312684025325e-16,3.5386382645011084e-16,0.08889809360618378
3.4245417394624765e-16,3.2445684778460936e-16,0.0,3.379003326348906e-16,3.5016024275297054e-16,0.07855405374294966
3.4619262144992406e-16,3.1647153946844586e-16,0.0,3.2883569273232814e-16,3.4755125040809714e-16,0.1412764813483085
3.3112275787067695e-16,3.1836903127489454e-16,0.0,3.348034697843945e-16,3.274077076806627e-16,0.12906616892821246
3.24927425523004e-16,3.2258455470329697e-16,0.0,3.494905279108326e-16,3.2951742299529465e-16,0.1833672053597915
3.347349263427509e-16,3.0407591004689724e-16,0.0,3.545528352068787e-16,3.4279015920316417e-16,0.11810834078551356
3.2864037799385713e-16,3.029049394437853e-16,0.0,3.371292826992054e-16,3.3555959346980346e-16,0.0549120260255832
3.3851287778658866e-16,3.0471762225559633e-16,0.0,3.402424636943875e-16,3.140430534466006e-16,0.046438900615429435
3.1841289468965897e-16,3.0206301326333985e-16,0.0,3.3763298697400267e-16,3.100359829528292e-16,0.08630801219201326
3.1622777369194045e-16,3.0251544757651987e-16,0.0,3.429862899378849e-16,3.042369108140554e-16,0.05920552794102288
3.2480485725489055e-16,3.0029274655805994e-16,0.0,3.346232964239595e-16,2.9700581975011276e-16,0.11069905742779924
3.1881644158002876e-16,2.916513597389937e-16,0.0,3.4151668038662653e-16,3.020312665697263e-16,0.15463781251465775
3.171124317558984e-16,3.075231514940366e-16,0.0,3.3695429706044217e-16,2.9625857991499577e-16,0.08691165723326437
3.0167332473101433e-16,2.940670401569752e-16,0.0,3.207615907630656e-16,2.921617477367029e-16,0.04041988941816163
3.2517052083587413e-16,2.825156687457593e-16,0.0,3.1946300883027904e-16,2.944623290208904e-16,0.03845499716605415
3.2013586934359433e-16,2.895740441619254e-16,0.0,3.2416647145072945e-16,2.955123717135433e-16,0.02294178699312132
3.023346214362983e-16,2.8982332863650257e-16,0.0,3.0551789185222605e-16,2.858900383769778e-16,0.03382021064909875
2.9171666026897805e-16,2.9780175019510917e-16,0.0,3.076034376723928e-16,3.016599557147797e-16,0.04151804397148457
3.022291372480487e-16,2.7607242928128404e-16,0.0,3.068102729631715e-16,2.70639674102446e-16,0.07126864368131208
2.8388793353129195e-16,2.772728892982435e-16,0.0,2.764971355873723e-16,2.5322720568865534e-16,0.06689905776020187
2.9806063623304466e-16,2.9369632017856354e-16,0.0,2.7266949540719417e-16,2.5265046228421434e-16,0.3079592680095301
3.0876453815592506e-16,2.828962643830023e-16,0.0,2.626378074376718e-16,2.5806395683297233e-16,0.20358610252225934
2.896389824423595e-16,2.661569079290904e-16,0.0,2.559509555061947e-16,2.657599149258987e-16,0.17299289475135143
3.040585486069844e-16,2.7899803896239104e-16,0.0,2.487124107352241e-16,2.7913975258282313e-16,0.22029145743863549
3.0139769874622564e-16,2.669059673063548e-16,0.0,2.5012619158970365e-16,2.600797729268429e-16,0.3475380093851349
2.9093839086856036e-16,2.6422719720795277e-16,0.0,2.468914890435636e-16,2.628074825843505e-16,0.3409801727595396
2.9438158678685275e-16,2.48611878409349e-16,0.0,2.272237896810932e-16,2.4952331287433304e-16,0.21149457662238041
2.8327039480474573e-16,2.556380299708926e-16,0.0,2.415330681127525e-16,2.47691114062041e-16,0.12804521035721508
2.6389316076530296e-16,2.464609827661797e-16,0.0,2.3383668642106284e-16,2.44991506576102e-16,0.23074370500293498
2.573414632554408e-16,2.3548115824464374e-16,0.0,2.188233917782321e-16,2.4277623432971604e-16,0.33626817976302675
2.574999452078378e-16,2.278271257754191e-16,0.0,2.1357278754413803e-16,2.3653345926610435e-16,0.37088185207083313
2.697409786621116e-16,2.2883495044690884e-16,0.0,2.0482659422013082e-16,2.3386021974327077e-16,0.3053649624755061
2.451176606327238e-16,2.1504249477896708e-16,0.0,1.9461562179008227e-16,2.149596428804577e-16,0.24736668878951681
2.362822128081643e-16,2.0949451164981695e-16,0.0,1.945596450694272e-16,2.242054812050219e-16,0.3320700678438199
2.2682462985288642e-16,2.241963467594134e-16,0.0,1.9160703572102137e-16,2.0907521273595127e-16,0.45560199717676486
2.333242666034362e-16,2.1905229648985938e-16,0.0,1.8940982848028605e-16,2.0798213822833675e-16,0.426305810484748
2.3327271448756113e-16,2.1620620922396066e-16,0.0,1.8468779402936673e-16,2.0000760793029957e-16,0.32548177509381443
2.244229355180041e-16,1.9654988309381956e-16,0.0,1.8263674169009642e-16,1.9297277574025463e-16,0.4019627810536308
2.239938820502257e-16,1.967038249810334e-16,0.0,1.809812194837782e-16,1.8350144892117984e-16,0.35428286398484904
2.249621933172424e-16,1.973501091875262e-16,0.0,1.7153539528838528e-16,1.8353047001301173e-16,0.26029867295964776
2.247149759648296e-16,1.9376638816478783e-16,0.0,1.720454338962448e-16,1.7832390773235106e-16,0.42189478405963116
2.2138587929314342e-16,1.973879535218972e-16,0.0,1.6681550848667543e-16,1.6614194581090998e-16,0.3395058884418989
2.3147377804696564e-16,1.8365960681714727e-16,0.0,1.616428301637465e-16,1.6524047434087367e-16,0.20313277022910703
2.1853201942758567e-16,1.849020251345028e-16,0.0,1.5944463275506095e-16,1.595695529006046e-16,0.2543281031374786
2.120104117781107e-16,1.847120126982541e-16,0.0,1.539427344273009e-16,1.5198540362291066e-16,0.14661831629137317
2.1800213272654572e-16,1.7746058131409862e-16,0.0,1.5367747885109356e-16,1.540712022483807e-16,0.18480053424620949
2.143225303343199e-16,1.7612792355827142e-16,0.0,1.5019102749936185e-16,1.5478130224746372e-16,0.23335355633709007
2.1532761474220095e-16,1.75191030410578e-16,0.0,1.4683918078462809e-16,1.5436210268003085e-16,0.18529914357157495
2.1185355881126982e-16,1.7276290338893495e-16,0.0,1.446812032705132e-16,1.4346397489663676e-16,0.41809195645433583
2.0415945657988112e-16,1.7328988445200041e-16,0.0,1.3941894248402041e-16,1.4381857907071416e-16,0.2136451615558677
1.9998953071297994e-16,1.6429822778280755e-16,0.0,1.3393838158146314e-16,1.3865535105043692e-16,0.3268671016642162
1.9240098948259597e-16,1.5820702752716118e-16,0.0,1.2616958850380557e-16,1.339771861611604e-16,0.23671286361546864
1.9642995971024165e-16,1.5064300359455816e-16,0.0,1.195855367967384e-16,1.2551840652695078e-16,0.19166862299089799
1.9268364801140774e-16,1.4276340701215193e-16,0.0,1.1481361186601244e-16,1.169971980098354e-16,0.3604984371134256
1.8611315224564943e-16,1.307109785867755e-16,0.0,1.0756346689705699e-16,1.08317713731646e-16,0.8118517293235114
1.8833479383303616e-16,1.240055198776265e-16,0.0,9.675142649207772e-17,1.0228769792646045e-16,0.9623867265527299
1.887000963733888e-16,1.1623929429148028e-16,0.0,8.813294473635684e-17,9.686625620792196e-17,0.8081264421251932
1.8381247750361618e-16,1.1368566199197944e-16,0.0,8.132531705984322e-17,9.239075061471573e-17,0.9045202430166568
1.8306398098183675e-16,1.0792848492471746e-16,0.0,7.454880761492267e-17,8.684035666876264e-17,0.8050655523759156
1.8821054744924568e-16,1.025993493985556e-16,0.0,7.028764803827056e-17,7.941358215205379e-17,0.753996111219241
1.8759903418060183e-16,9.797378673165753e-17,0.0,6.453670505621987e-17,7.231785519313626e-17,0.8633865819339488
1.7467706525351982e-16,9.560422596648348e-17,0.0,5.965557571916771e-17,6.58070759270037e-17,1.1141816868305516
1.5979508092519542e-16,9.014529808323204e-17,0.0,5.675700277534285e-17,6.070071711402027e-17,1.2427318573413
1.4083405637101713e-16,8.401766387791499e-17,0.0,5.482099235256536e-17,5.72361526120665e-17,1.6380166533708105
1.2474387664931673e-16,7.898110938927954e-17,0.0,5.3035925270967455e-17,5.609657713217894e-17,1.5258476697437509
1.0794643342378543e-16,7.635663600742023e-17,0.0,5.1599887170290585e-17,5.542051859887954e-17,1.0558985359895698
9.751326607727986e-17,7.600787638793202e-17,0.0,4.993147342699211e-17,5.401318061487594e-17,0.5223971460877113
9.579248160116331e-17,7.663942318376978e-17,0.0,4.857216149164277e-17,5.351850096701191e-17,0.6524418556094556
9.46936327572699e-17,7.681916674731973e-17,0.0,4.6904177376001094e-17,5.234523823424698e-17,0.5268708661729301
9.321585503866068e-17,7.405473866725718e-17,0.0,4.677398096483213e-17,5.075044539807541e-17,0.32473279720343584
9.061044432146646e-17,6.968209613141613e-17,0.0,4.6210956258920227e-17,5.0328864742399854e-17,0.29768101570899397
8.789617903892119e-17,6.684569383415274e-17,0.0,4.615714313724049e-17,5.0372667445749444e-17,0.36205847356613646
8.528719704312954e-17,6.487491473778862e-17,0.0,4.5307007863051667e-17,5.032155946969111e-17,0.35587526882854464
8.267394855423411e-17,6.481123911831468e-17,0.0,4.496825938293972e-17,5.002318253996578e-17,0.5171567929826646
8.072058818400508e-17,6.435255283317551e-17,0.0,4.481802167464848e-17,4.938954517978417e-17,0.4940788212831933
7.947646880398776e-17,6.401260769839422e-17,0.0,4.4707850768414015e-17,4.865275202310076e-17,0.6220692348124579
7.80692351985327e-17,6.401528927894544e-17,0.0,4.4682565404034144e-17,4.8351952280228115e-17,0.7764812477925804
7.617677322190401e-17,6.310779060238412e-17,0.0,4.4692153629488597e-17,4.8445153994017895e-17,0.7973630605290347
7.470681132235366e-17,6.280034680743719e-17,0.0,4.469619099115957e-17,4.8519940223119307e-17,0.7276642310682255
7.334208220926781e-17,6.249811071121096e-17,0.0,4.473933687641266e-17,4.839863131758857e-17,0.4618061131701024
7.159859229827966e-17,6.211129725778031e-17,0.0,4.477481351681911e-17,4.799425330663356e-17,0.40508341745645915
6.955077615218898e-17,6.169456685378074e-17,0.0,4.481931704261445e-17,4.747697049645959e-17,0.4811235475545601
6.802759224811018e-17,6.122575167234743e-17,0.0,4.484227883005813e-17,4.716843874871008e-17,0.14188143713894455
6.662879687488593e-17,6.067541412016e-17,0.0,4.4779674818415517e-17,4.691370133915502e-17,0.19620520214779374
6.525684698004429e-17,5.997910774190223e-17,0.0,4.457475329305294e-17,4.6631986629004856e-17,0.3479241270897988
6.383620847904649e-17,5.902648790864526e-17,0.0,4.4147298040460155e-17,4.6210556433397663e-17,0.4667016078985586
6.23636020702034e-17,5.776415681070402e-17,0.0,4.344989389044172e-17,4.5623917798520694e-17,0.7295537146694738
6.078956760616861e-17,5.600594269953991e-17,0.0,4.2435432941339415e-17,4.479930441115136e-17,0.36291542510409885
5.909230012675428e-17,5.392170333818098e-17,0.0,4.120833755488897e-17,4.3734562804054833e-17,0.10798339177320458
5.721429542553705e-17,5.1704842900780035e-17,0.0,3.9861840344316644e-17,4.253933930923473e-17,0.024056569345979942
5.516434628197888e-17,4.94740172020013e-17,0.0,3.8489761537963336e-17,4.1341605934610973e-17,3.3394028963024736e-13
5.3078021287160455e-17,4.7275687563063304e-17,0.0,3.716562696478626e-17,4.021307436924655e-17,3.3266624589445583e-13
5.1069255465119824e-17,4.5284848225445957e-17,0.0,3.605446840932493e-17,3.928126615104513e-17,3.3204606713348015e-13
4.9182318973898095e-17,4.369130787144115e-17,0.0,3.5233284382130934e-17,3.8462184180152184e-17,3.3149487455926194e-13
4.746592733071136e-17,4.24791026962296e-17,0.0,3.464610659889962e-17,3.7872698924973565e-17,3.30995562451424e-13
4.609117815026748e-17,4.146669161261157e-17,0.0,3.422505394541421e-17,3.745944572766401e-17,3.3055366882438263e-13
4.510956973385667e-17,4.069514475287301e-17,0.0,3.377936408183199e-17,3.710046654183799e-17,3.3015701878221004e-13
4.4300555025105867e-17,3.9984138263836357e-17,0.0,3.3301369408771215e-17,3.679963256295192e-17,3.2981376044219616e-13
4.36082886840286e-17,3.9283041680536106e-17,0.0,3.283095014370654e-17,3.647452132183386e-17,3.29501466280458e-13
4.298917372776223e-17,3.8532517282424474e-17,0.0,3.241696553475551e-17,3.612568544254347e-17,3.2914968598140634e-13
4.235920711313051e-17,3.770211198104969e-17,0.0,3.212028483772171e-17,3.5698659004719113e-17,3.287116834367589e-13
4.1752078164265375e-17,3.685925085635994e-17,0.0,3.184004556500322e-17,3.523668362431357e-17,3.282591111182511e-13
4.1130403704990583e-17,3.603633813402281e-17,0.0,3.1544324052612924e-17,3.475555706729858e-17,3.278373432814241e-13
4.050568468905874e-17,3.52360742482557e-17,0.0,3.123201627707952e-17,3.429316190469894e-17,3.273847441458614e-13
3.992670962539525e-17,3.4473334269230916e-17,0.0,3.0917635782939326e-17,3.383031731245088e-17,3.2694748677310605e-13
3.938386591037487e-17,3.372711095889679e-17,0.0,3.0576813755114625e-17,3.3338341787213327e-17,3.265341954055069e-13
3.885339639318831e-17,3.3011936764868166e-17,0.0,3.0200658671837635e-17,3.2796116306069565e-17,3.2614166330877717e-13
3.831849563109593e-17,3.233715338052096e-17,0.0,2.9781323341651473e-17,3.2241042300268047e-17,3.2574475985982973e-13
3.777593692839526e-17,3.169571560113065e-17,0.0,2.932076999455735e-17,3.1703525195484394e-17,3.253572674274865e-13
3.726101066139186e-17,3.106801882909545e-17,0.0,2.885818952806533e-17,3.115932588985842e-17,3.2498948007937173e-13
3.6780755761622256e-17,3.044778585647694e-17,0.0,2.842025733825638e-17,3.0610254712972753e-17,3.246070626310486e-13
3.6313456447831085e-17,2.985935805038026e-17,0.0,2.8021605751453415e-17,3.007814194939034e-17,3.242223642950831e-13
3.588217973203846e-17,2.9284198275371884e-17,0.0,2.7634216048014492e-17,2.9554877623788106e-17,3.2383415551322595e-13
3.5499473504043714e-17,2.8739939583703406e-17,0.0,2.7274358921585735e-17,2.904031802861567e-17,3.234682637500651e-13
3.511015530755696e-17,2.8207897284427145e-17,0.0,2.6960526507512456e-17,2.856486101095159e-17,3.2309705654971264e-13
3.468899441601242e-17,2.7690846660115474e-17,0.0,2.669991873828592e-17,2.8148539549207485e-17,3.2271771501087333e-13
3.423159032448145e-17,2.717389782270566e-17,0.0,2.6488512461477053e-17,2.7763614739683145e-17,3.2233839844091313e-13
3.373647540288653e-17,2.66662660035458e-17,0.0,2.6321831690036278e-17,2.7401707409816706e-17,3.219751332621577e-13
3.323463511655719e-17,2.618718770378948e-17,0.0,2.6163619178155127e-17,2.706477554567108e-17,3.216355599287668e-13
3.2742184937346736e-17,2.5736778906711984e-17,0.0,2.5986256097642977e-17,2.6727081592963235e-17,3.2129670105674733e-13
3.228210461757022e-17,2.5291269735604463e-17,0.0,2.5808288671964327e-17,2.639692690619329e-17,3.2096366938429014e-13
3.185394784160872e-17,2.4848561366111367e-17,0.0,2.5624377114329745e-17,2.609911147604577e-17,3.2060591870682293e-13
3.144185007752796e-17,2.442070902441137e-17,0.0,2.544719003883461e-17,2.5822728290097668e-17,3.2022852998066823e-13
3.1035552256525823e-17,2.402407655668859e-17,0.0,2.5268544849113526e-17,2.554115135107577e-17,3.198662235733962e-13
3.0628113295093614e-17,2.3657415487712314e-17,0.0,2.509157833194713e-17,2.5244373767038332e-17,3.195100846624631e-13
3.0230760428875564e-17,2.3303455806200063e-17,0.0,2.4926202847176617e-17,2.4940177353817335e-17,3.191653386704506e-13
2.9859596603446304e-17,2.294873813949869e-17,0.0,2.4773818497354254e-17,2.4630863839495593e-17,3.1882412786161786e-13
2.949405220041076e-17,2.2592224852390647e-17,0.0,2.4625726825100568e-17,2.4311056396882984e-17,3.1848781122832137e-13
2.913575467384135e-17,2.2247001091177452e-17,0.0,2.4475423282718012e-17,2.4001149248666315e-17,3.181583969021878e-13
2.8802905285611536e-17,2.1919548874799183e-17,0.0,2.4335982685717157e-17,2.370489890068102e-17,3.178251285829736e-13
2.8482487389107356e-17,2.161704632342914e-17,0.0,2.4207111775513943e-17,2.3424421540835922e-17,3.1750233785821994e-13
2.818705161968162e-17,2.1346445904463837e-17,0.0,2.4079113701630655e-17,2.315413215133939e-17,3.1718858377546326e-13
2.791496221140068e-17,2.1099649810454398e-17,0.0,2.395446793661036e-17,2.2893191707045402e-17,3.1686119768139044e-13
2.7658602883736594e-17,2.0869672409235474e-17,0.0,2.382774597421406e-17,2.2658296587856433e-17,3.1654660906707743e-13
2.740906513606503e-17,2.0642575229251188e-17,0.0,2.3686257259070785e-17,2.2432099460759617e-17,3.1623518511953245e-13
2.7173025336068668e-17,2.0427608320596347e-17,0.0,2.3532583712908855e-17,2.2219209418233646e-17,3.1593325061403197e-13
2.694990448365903e-17,2.0216872373201793e-17,0.0,2.3392132747165444e-17,2.201655798448284e-17,3.1563596423324226e-13
2.674043847312156e-17,2.0023987073158038e-17,0.0,2.325516258590312e-17,2.1830885057235134e-17,3.153419730231907e-13
2.6555654668250765e-17,1.9852346238621616e-17,0.0,2.311768068633379e-17,2.1658671316866487e-17,3.1505266967116743e-13
2.6366291051048093e-17,1.969689859151823e-17,0.0,2.2986969236716066e-17,2.149333370834464e-17,3.147643611858526e-13
2.6162127014936894e-17,1.9541132656295783e-17,0.0,2.2857551154044423e-17,2.13436038333608e-17,3.144753842188755e-13
2.5960735136780772e-17,1.9393214216127352e-17,0.0,2.2736482706377487e-17,2.1208542284780423e-17,3.141886835688969e-13
2.5775594075388768e-17,1.9246066760065808e-17,0.0,2.262285184486748e-17,2.1085232452935763e-17,3.139050544129521e-13
2.5590073571453253e-17,1.9104318169795344e-17,0.0,2.2510226970545705e-17,2.0970847814486943e-17,3.1362554985825056e-13
2.5390287569130225e-17,1.8964700956785676e-17,0.0,2.2396241461045545e-17,2.0861158852725463e-17,3.1333193201248023e-13
2.51896542972203e-17,1.8825400468061138e-17,0.0,2.2282349554764613e-17,2.075339800838444e-17,3.130592652590176e-13
2.4989634913718728e-17,1.8683107513133354e-17,0.0,2.2155398520028544e-17,2.064470795130729e-17,3.1279127471106734e-13
2.4787573116205403e-17,1.854062450710379e-17,0.0,2.2014572809396004e-17,2.0524388922685705e-17,3.125227586785445e-13
2.4574201134044802e-17,1.8406317936865546e-17,0.0,2.1867149197122472e-17,2.040190151357087e-17,3.12252985749243e-13
2.4363101806571998e-17,1.827533801126229e-17,0.0,2.1713445065271182e-17,2.0274716364104196e-17,3.1198723263195444e-13
2.4150272720341832e-17,1.8149077428203035e-17,0.0,2.1548680186968876e-17,2.0132617843615734e-17,3.11724710611715e-13
2.3937428428746255e-17,1.8024656800212776e-17,0.0,2.1379904519868328e-17,1.998272140307449e-17,3.114605994701195e-13
2.372621676991303e-17,1.7898487245954473e-17,0.0,2.120771671702005e-17,1.9830752278457382e-17,3.11196518559562e-13
2.3519960024263114e-17,1.7764681039555335e-17,0.0,2.1037036805410484e-17,1.966559229474214e-17,3.109364973008069e-13
